"CAE,1993","problem it now has, as well as make an exam at the end of the course to all the students, without needing to enrol for it. </s><s>","Here","are the instructions I think you need (I hope to see you at my house and not at a police station because you would not find my"
"CPE,1999",", we musn''t forget that spending time with their children is also a wonderful experience for the parents themselves. </s><s>","At","the age of eleven, my father was posted to Montreal and, naturally, I had to go along. </s><s> There, I attended Selwyn House"
"CPE,1999","team work in the future. </s><s> Finally, by instilling them a love for sport, you can help to keep their mind clear and healthy. </s><s>","It","is not hard to see, just by casting a quick look at any given classroom, that the laziest boy or girl is probably one of the"
"CAE,2000","go back to their house, asked my parents to work and did some extra-hours work. </s><s> The Ferrari? </s><s> Well, what a foolish pride! </s><s>","Dear","Sir, I write you mainly to complaint because of the inaccurate report your newspaper published last Sunday about the"
"CAE,2000","institution. </s><s> I beg you to published the correct version of events and an apology as soon as possible. </s><s> Your Sincerely </s><s>","If","I was able to travel back to any place and time in history I would choose to go to the Ancient Greek, one of the greatest"
"FCE,1993","in zoos because it means to oblige them to live in a way they don''t like and it also means to be very cruel in their regards. </s><s>","70th","Jose de Cadalso St. (Madrid) Spain </s><s> 14th December 1993 </s><s> Dear sirs, My name is David Oyarzabal, and I study second of B.U.P."
"FCE,1993","and after I can not tell my opinion to anybody. </s><s> I want to hear from you soon, and tell me the activities. </s><s> Yours faithfully: </s><s>","The","most embarrasing moment of my life, was one time that I went in a trip to Arenar de San Pedro (Avila), with my school class. </s>"
"FCE,1998","is not really enjoyable all the time for me. </s><s> It will stop when I get a good job. </s><s> Maybe I will feel better and enjoy it. </s><s>","Dear","Tom, I have just received your letter asking me for some information about my area. </s><s> I am really pleased to tell you about"
"FCE,1998","the local people. </s><s> I am looking forward to hearing from you telling me when you are coming. </s><s> All the best, ANA CASALEIRO </s><s>","Dear","Sir Thomas, I have just seen your advertisement about working in an English campsite and I am very interested in"
"CAE,1993","a long far away from our work or school we should take in do without our cars and using as much as possible our bicycles. </s><s>","Dear","Director: </s><s> I would like to express my satisfaction in having assisted to this course. </s><s> The level of the school was good as"
"CAE,1993",". </s><s> And I hope the school will improve their conditions too. </s><s> I''m looking forward to hearing from you, </s><s> Sincerely yours, </s><s>","We","are interested in getting English-speaking students during the holiday season. </s><s> We think it will be an interesting"
"CPE,1999","something we have to do for our parents, it is something we have to do for everyone, for ourselves and for our children. </s><s>","The","school I attended when I was a child is one of the places which I''m sure I will remember all my life. </s><s> It had three separete"
"CPE,1999","student to choose as many different options and activities, such as sports, visits and scholarships, as he decides. </s><s>","Dear","Sir, I am writing to you in order to express my concern about the coming close down of our only Hospital. </s><s> Closing it would"
"FCE,1993","do that, otherwise you can''t carry on. </s><s> You have to know that your body is everything you have and you must take care of it. </s><s>","Not","long ago I wanted to do an interesting travel to England combining learning with tourism. </s><s> In fact, when my plane took off"
"FCE,1993","bottle I noticed my terrible mistake. </s><s> She was not the landlady but a Polish teacher of English living in the same house. </s><s>","Nowadays","our society lives too far away form the wild life and nature in general. </s><s> This is why most of us enjoy visiting the animals"
"FCE,1993","find this proposal useful. </s><s> Thank you very much for your attention. </s><s> I look forward to hearing from you. </s><s> Yours sincerely, </s><s>","Suddenly","the lights went out, but I wasn''t worried about it, it wasn''t my house and it wasn''t my party so I thought to myself ""I don''t"
"FCE,1993","T.V. and I couldn''t believe my eyes, the owner of the house, in which I had been, had been killed when the lights went out! </s><s>","I","think is better going by bicycle than by car because imagine that you live in a very big city if you go to work by car you will"
"CAE,1993","to make up an excuse. </s><s> I have learnt, from this experience, that you should always think twice before saying something. </s><s>","The","Director of Training </s><s> Dear Sir, </s><s> The following is the report on the course I have recently attended which I was asked to"
"CAE,1993","to the same course - or if it is not possible to a similar one - but always to ""The Excell Academy"". </s><s> Yours faithfully, </s><s>","Dear","Susan, </s><s> Thank you very much for your letter dated 18th May. </s><s> I was very glad to hear you were all well. </s><s> I realized by reading"
"CPE,1993","nervous you might forget even the basics. </s><s> A friend of mine failed the exam because he forgot to fasten the seat belts! </s><s>","Describe","a person whom you regard as successful and define the qualities needed to achieve success. </s><s> I certainly regard Sandra, a"
"CPE,1993","she will take up a full-time job as teacher in the same school, she will marry and she will live happily forever after. </s><s>","5",". </s><s> A) Discuss the reasons why Olivia left her husband and describe the effects this decision had on her family and friends"
"CPE,1993","a degree on Modern Art. </s><s> I am free to start any time you want me to. </s><s> Looking forward hearing from you, </s><s> Yours sincealy </s><s>","Today",", as we all know, many people can reach old age fairly easily, that is, they get to live quite a long time if they take care of"
"CPE,1993","in earlier times. </s><s> I supose that after a lifetime''s hard work, they are entitled to have some ''well earned'' rest. </s><s>","Long","River District. 15th December 1993. </s><s> Short River Airport. </s><s> To whom it may concern, </s><s> I''m writing this letter to you as I have"
"CPE,1993","a stop to this care personaly. </s><s> Thanking you for solving our problem. </s><s> Yours sincerely (And 200 more signatures). </s><s>","Lord","of the flies is a story about a group of children who are abandoned on a Pacific island We can divide them into two groups,"
