"CPE,1998","other and where discussions and reflections would be more important to resolve conflicts than to use military powers. </s><s>","You","have arranged for a married couple with children to stay in your home for six months while you are working abroad. </s><s> Write a"
"CAE,2000",", I have to declare that my myself and my fellow students will be available to help to this short video by all means. </s><s>","London",", the 25th of June Dear Sir, I am very shocked of the article ""WASHOUT FOR CHARITY DAY"", published in your newspapers. </s><s> In"
"CAE,2000",". </s><s> That''s why I am asking you to apologize, in your newspapers, for the false report you made. </s><s> Sincerely, Maria RAYMOND. </s><s>","COMPETITION","ENTRY If I was able to travel back to any place and time in history, I would definitely choose the early 80''s in New-York. </s>"
"FCE,1999","significantly, which is also your aim. </s><s> I hope these suggestions will be helpful. </s><s> Yours, </s><s> Zhang Xi </s><s> (an office clerk) </s><s>","Dear","Anna, </s><s> I''m writing to thank you for your kindness. </s><s> I was really happy to stay in your flat for a week. </s><s> Your flat is very"
"FCE,1999","I wondered if I might stay again next month... </s><s> I hope so. </s><s> Anyway I look forward to hearing from you. </s><s> Best wishes, </s><s> Jélrôme. </s><s>","Dear","Sir or Madam, </s><s> I am writing to reply our advertisement I read on my college noticeboard. </s><s> I am a French 26 years old student,"
"FCE,1998","time, so we may have more time to do what we like. </s><s> In my opinion, technology is making my life much better because of that. </s><s>","Dear","Tom, I am very pleased because you will come to visit us. </s><s> Everybody is happy and you will receive a warm wellcome. </s><s> First of"
"FCE,1998","time you forgot but this time you have no excuse. </s><s> We are looking forward to see you as soon as possible. </s><s> By Your friends. </s><s>","Breakaway","Camping. </s><s> Sir Mike Thomas, I am looking for a job and that''s exactly what I want to do. </s><s> I have been studyied hard during this"
"CAE,1998","the old, not making them of any hinderance, but making them a rich resourch on which the young can thoroughly count on. </s><s>","Dear","Sir or Madam. </s><s> I am writing to express my dissatisfaction with your short tour to Scotland which I did last week, from 25th"
"CAE,1998","refund. </s><s> Unless I hear from you within ten days, I shall have to take legal advice on the matter. </s><s> Yours faithfully, </s><s>","Hello","Eva, Thank you for your lovely letter which came this morning. </s><s> How are you? </s><s> I hope you are fine. </s><s> I''m very glad to know that"
"FCE,2000","for the ""monster of Loch Ness"", and now that diary is considered as one of the most important proves of its existance. </s><s>","Dear","Helen I have just received the letter with the result of your competition. </s><s> I feel really enthusiastic about spending a"
"FCE,2000","? </s><s> These are some further details I keep wondering about. </s><s> I''m looking for your answer. </s><s> Yours Sincerely Didier Grilo. </s><s>","Daily","life at school: What should be filmed. </s><s> First of all, I would like to lay the emphasis on the fact that this report can be"
"FCE,1999","again? </s><s> Now that she has more realistic expectations of herself, she could enjoy playing it more than ever. </s><s> And she did. </s><s>","Mr","PHILIPPE </s><s> The Student Tourist Guidebook </s><s> Dear Sir, Madam </s><s> We went to Lampton last year and we''ve bought your tourist"
"FCE,1999","Tourist guidebook and so, I hope and I wish to receive a free copy of the next edition. </s><s> Yours Faithfully, </s><s> PHILIPPE </s><s>","What","can people do to keep fit and healthy in today''s world? </s><s> Good question if you think about the world where we''re living"
"CPE,1998","my mistake but I was aware that I had lost my job, after all I had endangered only the lifes of an entire community. </s><s>","Food","has always played an important role in man''s life, for obvious reasons: it gives us fuel to grow and to stay alive. </s><s> But if"
"CPE,1998",". </s><s> Different countries, different attitude towards food, but one thing in common: without food, there is no life. </s><s>","The","house was a semi-detached house without any particular features from the outside. </s><s> Its walls were white and the"
"CAE,1999","physically, secretly and regularly I return there to pay a little visit to the house and my granny but only in my dreams </s><s>","The","life of a Students'' Sports Club The aim of this article is to give a different point of view about the attitude of young"
"CAE,1999","for a date which is the most convenient for you. </s><s> I am looking forward to hearing from you Yours Sincerely, Y. TSCHANNEN </s><s>","Report","This report is intended to give the reasons for the loss of an important contract for our branch, with the Tong Company"
"CAE,1998","accommodation and how much I can get after the end of working. </s><s> I am looking forward to hearing from you. </s><s> Yours Faithfully </s><s>","Dear","Anne, I thank you for your letter concerning the exchange programme. </s><s> First of all I would like to inform you on the"
"CAE,1998",". </s><s> You will be immediately informed if this change. </s><s> I look forward to hearing from you soon. </s><s> Best wishes, Stéphane Wolf </s><s>","The","Car and its Alternatives </s><s> Introduction </s><s> This report is part of a global research conducted by the organisation XX on the"
"CAE,1999","to travel around the country you live in, because it stimulates you to have new interests and to develop your culture. </s><s>","Dear","Mr Principal, As requested, I''m writting a report concerning the problems of the canteen in our Institute. </s><s> Many"
"CAE,1999","to participate to the costs, to allow all the students to have good meals at a reasonable price. </s><s> Yours Sincerly, </s><s>","Are","new technologies good or dangerous for us? </s><s> In general, they are both. </s><s> Even if they seem to be very good or very bad, there"
"CPE,2000","else about the pay. </s><s> I hope that you will consider my application, I look forward to hearing from you. </s><s> Yours faithfully </s><s>","My","most treasured possession is what we believe to be an old North-African lamp. </s><s> It has been made of a grey stone and was"
"CPE,2000","of one item, satisfaction that would then compensate the impossibility of acquiring such a wealth in a wider scope. </s><s>","On","hearing about the wages sportsmen an sportswomen sometimes get, one can really be amazed if not shocked. </s><s> It is a fairly"
"CPE,1998",". </s><s> Should there by any quarry just let me know and I''m very glad that you can come to my brother''s wedding. </s><s> Love </s><s> Zhou Ling. </s><s>","During","summer 1996, exactly between the 13th and the 15th July, a huge gathering of boats happened in the harbour of Brest, in"
"CPE,1998",", which will happen in 2000, will take place in several harbours around Brest; it will be called ""Finistère 2000"". </s><s>","Mr","and Mrs John SMITH Dorechester, the 10th June 1998 </s><s> Dir Mr and Mrs Smith, </s><s> Before I go abroad, I would like to give you some"
"CPE,2000","abroad - I''m looking forward to hearing from you soon </s><s> Yours sincerely </s><s> P.S. = I enclose my complete address and e-mail. </s><s>","My","most treasured possession They are a lot of objects which may have a great value on people. </s><s> But my most treasured"
"CPE,2000","to analyze all the aspects of value. </s><s> However everybody has a prefert posession and the meaning of it is their secret. </s><s>","A","student''s dream Everything started as Renzo''s sister passed away. </s><s> She was a lively handsome person who never lost time"
