"CAE,2001","a small article, refering to our open day, which will also include our apologies to the local people. </s><s> Yours faithfully, </s><s>","Dear","Mr. Jones, During this month, I''ve been seriously considering the idea of starting a monthly magazine in English for"
"CPE,2001","publish a few issues. </s><s> If you do so, we promise that we''ll do our best and won''t finally disappoint you. </s><s> Yours sincerely, </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> That decision gave an end to an"
"CPE,2001",". </s><s> She booked a flight ticket and left, without saying were she was going. </s><s> She thought that was the best thing she could do. </s><s>","Over","the last twenty years many researches have been conduced to prove that the living standard in urban areas is higher than"
"CPE,2001","as the country of the big cities that need funding for their problems. </s><s> Countryside has greater problems to deal with. </s><s>","It","was three days ago, when, reading a magazine I saw a ""strange,, photograph on a subject called ""War"". </s><s> It was a protograph"
"CPE,2001","and other as a positive way of reporting the news, and that is related on how fightened or how happy the pictures are. </s><s>","A","lot of people say that the humans who are living in the countryside have bigger problems than those who are living in"
"CPE,2001","you can read the news or some articles. </s><s> It''s just a click away! </s><s> I hope that you can make use of my suggestions. </s><s> Good luck! </s><s>","People","who live in the countryside have to deal with alot of different problems, even though their life is thought to be"
"CPE,2001","place in the countryside then the dreams of many people will come true and their lives will be more happier and easier. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> Her life was dedicated to her"
"CAE,2001","a good wife, a happy mother and just a simple reporter. </s><s> She didn''t care about fame anymore so she flew back to her family. </s><s>","May","27, 2001 Dear Sir/Madam, I am writing with reference to an article that was recently published in your newspaper. </s><s> Being"
"CAE,2001","been created. </s><s> A prompt reply would be particularly appreciated. </s><s> I look forward to hearing from you. </s><s> Yours faithfully, </s><s>","TRAVEL","MATTERS Is it beneficial to lay more importance upon determining the company with which we travel rather than our"
"FCE,2001",", it is incumbent upon all of us to carefully plan our travel matters, so as to take advantage of their several benefits. </s><s>","Dear","Sirs, I am writing in connection to your article about the activities weekend at Trinity College as I would like to"
"FCE,2001","inform you that we are planning to run another activities weekend at the next term and not next year. </s><s> yours faithfully, </s><s>","We","felt really excited as the ship sailed towards the harbour. </s><s> The island seemed to be very beautiful from far away but, now"
"FCE,2001","his daughters Anna and Errica and their son Tom. </s><s> We knew that this was going to be the most exciting holidays of our lives. </s><s>","Dear","sir/madame </s><s> First, I want to tell you that I saw yesterday your article about activities at weekend in a local newspaper"
"FCE,2001","be run sooner and particularly next term and not next year. </s><s> I look forward to receiving your letter </s><s> Faithfully yours </s><s>","Dear","Chris </s><s> I received yesterday your letter and I am ver glad about this because I didn''t have news for you since this letter. </s>"
"FCE,2001","also you make small trips and you are in a airconditioned bus. </s><s> Think of it! </s><s> I look forward to hearing from you. </s><s> With love </s><s>","Dear","Sir/Madam, </s><s> I am writing to you in response to your article which I read in your local newspaper and was reference about"
"FCE,2001","other things which are not conclused at Universities studies. </s><s> I am looking forward answer ring me. </s><s> yours faithfully </s><s>","Dear","John, </s><s> I am writing for answering you to your problem and help you to take the right decision about the summer job. </s><s> First of"
"FCE,2001","good education. </s><s> Maybe in the future we will become aware of how powerful we are as a whole and start demanding our rights. </s><s>","Dear","John, I received your letter and I''m happy you are alright, I am fine aswell. </s><s> To beginn with I would like to tell you that I"
"FCE,2001","the pricess were reasonably low with reductions for groups higher that 15 people Hope to hear from you soon love, </s><s>","It","was three o''clock in the morning when the phone rang. </s><s> When I heard the ringing of the phone I became so furious that as soon"
"FCE,2001","friends were there, big tables of food and cakes were prepared. </s><s> It was a big long birthday party wich I thurelly enjoyed. </s><s>","Dear","John How are you? </s><s> I''m fine. </s><s> I have received your letter about the boat so I''m writing back to give you your requested"
"FCE,2001","prices I hope I''ve covered your questions and if there is anything else I can do to help you let me know. </s><s> Your friend </s><s>","I","think I could live without television for a week and I think it could change with many ways my life. </s><s> First of all a week"
"FCE,2001","chance to play Tom a jok. </s><s> But I regretted what I had done to Tom. </s><s> After that, I never had a good sleep if Tom was home late. </s><s>","Dear","Sam I have just received your letter. </s><s> I hope you and your family are fine. </s><s> In your letter you told me you want to arrange a"
"FCE,2001",", they are reasonable and you can have a reduction if your group is over 16 persons. </s><s> Have a great time! </s><s> Love and kisses, </s><s>","Television","has become a big part of our lives. </s><s> Everyone spents all or some of his spare time watching TV. </s><s> Can we live for a week without"
