"FCE,1993","not. </s><s> Please write me, back telling me when will you be able to come. </s><s> I''m Looking forward seeing you again. </s><s> Yours, Bruno </s><s>","PEDRO","MIGUEL HENRIQUES R. 12 DE ABRIL, 26 3000 COIMBRA </s><s> Dear Ann: I hope you receive this letter before you make plans for your"
"FCE,1993",". </s><s> Tomorrow I have a big exam and I have got to go to bed early tonight. </s><s> Love from PEDRO </s><s> P.S.- Your letter got here yesterday. </s><s>","""","Put that light out! </s><s> "" These were the last words that I heard Paula saying. </s><s> It was terrible. </s><s> It all happened on a cold friday"
"FCE,1993",". </s><s> And, last but not least, always being kind to people whoever they are. </s><s> A little help might give them a great hope. </s><s>","First","of all, it is all started when I decided to phone Marcos, a friend invitating him to go out. </s><s> It was a Saturday night and I''m"
"FCE,1993","gain. </s><s> I know the broke out their relationship. </s><s> Now, when I think about this, I saw I was a completely idiot this night. </s><s>","To","begin with, in the world there are a lot of kinds of animals. </s><s> They are so important for our lifes because they are"
"FCE,1993","animals are free they poss the risk of die because it is a sport of mens, so when they are keeping in zoos with love, I agree. </s><s>","56",", Eldorado Street, Camargos, B. Horizonte, Minas Gerais, Brazil 15 June 1993 </s><s> Dear Uncle Richard, </s><s> Thank you for putting"
"FCE,1993","much. </s><s> Why don''t you come with us next time. </s><s> I''m looking forward for a hearing from you. </s><s> Yours, </s><s> Rafael Augusta F da Fonseca </s><s>","I","think that the best way of getting to school is by bicycle. </s><s> There are a lot of reasons to use a bicycle than a car. </s><s> But it"
"CPE,1993","unacceptable that there is such a gap between the salary of sportsmen and sportswomen and the ones of normal citizens. </s><s>","Mass","and cheap tourism have grown amazingly since the sixties when it was made available to almost everyone. </s><s> This was only"
"CPE,1993",". </s><s> However for everything we have a price to pay for it, and our task is to menonize or diminish this harmful consequences. </s><s>","As","soon as I put down the phone, I realised I had made a mistake. </s><s> I was not sure wether it was from is tone of voice or the way he"
"CAE,1993",". </s><s> I am looking forward to watching our objections in the newspaper as soon as possible. </s><s> Your faithfully. </s><s> Yu Liu. </s><s>","6th","of June 1993 Dear Ms Jane Dennis, I am writing this letter to express my concern about the future of the ""International"
"CAE,1993","some people and we know it isn''t and it certainly would never be. </s><s> I look forward hearing from you soon. </s><s> Yours sincerely, </s><s>","I","''m really glad thay you have accepted my invitation to stay in my flat while I''m on vacation. </s><s> As you know I''m going to"
"CAE,1998","think that you heard exaggerated reports about this strike on T.V but sometimes mass-media don''t say the truth. </s><s> Love </s><s>","Rua","André Veloni 456 Parque Banderantes Ruseirão Preto - São Paulo BRAZIL. </s><s> 12 Noblefield Heights Great North Road London"
"CAE,1998","some days in hospital and it was quite expensive. </s><s> I look forward to hearing from you. </s><s> Yours faithfully, JULIANA QUEIROZ </s><s>","Rua","André Veloni 456 Parque Bonderantes Ruserão Preto - Sáo Paulo Brazil. </s><s> December 10th, 1998 Dear Susan, It was really"
"CPE,1993","will be based more on human relations rather than technology and computers which help people becoming simple robots. </s><s>","""","Having Dinner at Belo Horizonte"" As we all know, eating is not only mechanical act. </s><s> It is also one of life''s most"
"CPE,1993","bar, for there will plenty of food for you to enjoy. </s><s> Now, it''s up to you. </s><s> Make your choice, and enjoy your meal. </s><s> Bon Apetit! </s><s>","""","Infidelity"" She took the framed photo from the drawer and, with smile, placed it carefully on the desk. </s><s> She looked"
"CPE,1999",". </s><s> He was standing in front of Arnold Schwarzenegger who welcomed him friendly. </s><s> They spent the entire day together. </s><s>","""","Can money buy your happiness or are money and happiness sides of the same coin? </s><s> "" In such a competitive and unfair society"
"CPE,1999","we get down to business and have a practical attitude towards life, there isn''t much to say about it - money is essential. </s><s>","TRAFFIC","FREE OR BUSINESS FREE? </s><s> During the last two weeks controversy burst right in the centre of our town, as the proposal of the"
"FCE,1993","this out, you could know concentrate on your test and the way you''re driving and I''m sure you will succed. </s><s> Good luck, </s><s>","750","Professor Joao Candido St. Londrina PR Brazil </s><s> 15th June 1993 </s><s> Dear aunt Mary and uncle Josh. </s><s> These were the most lovely"
"FCE,1993","do. </s><s> My school is going to start next monday, I look forward to hearing from you soon. </s><s> With best wishes Sincerely Daniele. </s><s>","Rollo","Martins went to Vienna to work with an old High school friend. </s><s> When he got there he had a bad surprise. </s><s> He was told that his"
"CPE,1993","go for the better again, with young Cathy''s and Hareton''s wedding as a conclusion of all the evil that went on before. </s><s>","Tourism",", by itself, is neither beneficial nor harmful. </s><s> But, what tourism brings along, that might be either one thing or"
"CPE,1993","good activity but, it should be kept under certain strict regulations, in order to be a sain and non-harmfull activity. </s><s>","When","we''re visited by our relatives we face, usually two different kinds of options. </s><s> If it has been a programmed visit, than"
"CPE,1993","or, to invite you to their places. </s><s> And, if they will invite you, it''s because they like you. </s><s> So, don''t disapoint them. </s><s>","Living","Longer: a Bliss? </s><s> When one wants to assess how good is the standard of living of a country, life expectancy is pointed as an"
"CPE,1993","to our ancestors. </s><s> Anyway, living longer is better perhaps, if we can cope with it - but we do not know how long we can. </s><s>","The","Lost Diary </s><s> After a four-hour journey, the car finally stopped in front of the hotelry. </s><s> A photographer and a music expert"
"CPE,1997","can be made as soon as possible for it would certainly bring benefits to the company. </s><s> Truthfully, </s><s> Yen Chao Cheng </s><s>","Unemployment","is, indeed a major problem; both an economical and a political one. </s><s> The numbers speek for themselves: over 10 percent"
"CPE,1997","above. </s><s> The intention was just to give an idea, not to exhaust such a complex subject, which deserves a much deeper study. </s><s>","Belo","Horizonte, december the 10th, 1997. </s><s> To ""Travel Trace"", travel agency </s><s> Dear sir or madam, </s><s> I am, as you may probably know,"
"FCE,1993","will be glad to see that you have found the right person! </s><s> I look forward to your early reply. </s><s> Yours faithfully </s><s> Ronghui Yu </s><s>","It","was a beautiful day when I woke up that morning. </s><s> I swallowed my eggs and bread and checked my bag for the fourth and last"
"FCE,1993","the ball lying in the net. </s><s> Despite all the greetings I received from my teammates, the feeling of loss never left my mind. </s><s>","Visiting","the zoo has always been a very good program for children and even for adults. </s><s> People used to go to the zoo just to see the"
