"CPE,2000","which strives autonomy if not independence for Northern Italy, as unifying factor of a Northern Italian identity. </s><s>","The","reception area of the hotel was strangely silent and, even though he rang the bell several times, nobody answered. </s><s> Of"
"CAE,2000","to the reader. </s><s> And I am sure they enjoy to read the article. </s><s> I am looking forward to hearing from you. </s><s> Your faithfully, </s><s>","To","the kind attention: Ms Anne Fox, Principal Dear Ms Fox, as per your request I hereby enclose a report on the Work"
"CAE,2000",", although improvements to the ""work experience"" in itself remain the central point for discussion and reflexion. </s><s>","Dear","Sirs, </s><s> My name''s Elene Guidi and I''m from the Republic of San Marino. </s><s> I''m writing you with reference to your"
"FCE,2000","it. </s><s> So, in the future our home will be diferent in materials things but the family''s spirit will be untouched for ever. </s><s>","Dear","Mr. Robertson, I am writing to you, in the name of all the students in my class, to tell you about our wish to change the"
"FCE,2000","(thing that we can do on Wednesday afternoon, in our free time). </s><s> I hope you will consider our request yours sincerely </s><s>","I","was dangerous, but I knew I had to do it. </s><s> I had absolutely no choice. </s><s> We had walked for three hours (my mother, my two"
"CAE,2000","quite satisfied with my current home and lifestyle but it would definitely be better if there could be changes made! </s><s>","Work","Experience in Britain Programme. </s><s> Report from the Student Representative. </s><s> It is rather difficult to form a final idea"
"CAE,2000","jobs, family accommodation and exciting weekend trips will be the perfect recipe for our Work Experience Programme. </s><s>","Wild","animals of Italy Thanks to its particular climate, warm and dry in the South, wet and cold in the North, Italy is a country"
"FCE,2000","techonolage. </s><s> The others students need the videos which is easy to understand and can improve students'' English. </s><s>","Dear","Ms Clark, I spent two days at the last annual international arts festival and I would like to congratulate on the"
"FCE,2000",". </s><s> I think that meeting writers, dancers, musicians and artists could be very interesting for anybody. </s><s> Yours sincerely </s><s>","Dear","John, Thank you very much for your recent letter. </s><s> I''m very happy that you are well. </s><s> When I read your letter I was surprised"
"FCE,2001","during the trip that it will be so helpful for me in my future job. </s><s> I''m looking forward to hear from you. </s><s> Yours faithfully. </s><s>","Dear","Pete, I''m really happy for you, I''m sure that you will have a lot of fun in New York. </s><s> I have been there recently and I found it"
"FCE,2001","me back an English-American dictionary. </s><s> It might be useful for my examination. </s><s> Looking forward to seeing you. </s><s> Love </s><s>","Young","people are eating a less healty diet nowadays than their grandparents did. </s><s> Nowadays we can see that the food habits are"
"CAE,2000","<s> If I am chosen to write this article, I will describe more about my community. </s><s> Thank you for all your efforts. </s><s> Sincerely, </s><s>","Dear","Mrs Fox, here it is my report about the first work experience in Britain of our six students. </s><s> Strong and weak points of the"
"CAE,2000","not that bad anyway, because the people who work in the office in Britain seem to be friendly, that''s all by now Sincerely </s><s>","Does","your home match your lifestyle? </s><s> If you are a housewife, as I am, home is something very important because it is the place"
"CAE,2000","be rich and famous don''t always bring happeness, whereas the majority of the population wish they were rich and famous. </s><s>","REPORT",": WORK EXPERIENCE IN BRITAIN - FEEDBACK. </s><s> As you have requested, here there is a short report about the Work Experience in"
"CAE,2000","that the programme has been quite successfully and, with a few modifications, it could be one of the best of our college. </s><s>","INFORMATION","SHEET. </s><s> This new scoter is one of the most innovative products you can find in the World. </s><s> Designed in Germany and"
"FCE,2000","work or in a hurry. </s><s> In conclusion, holidays are not only a period of the year to have fun but also to become better persons. </s><s>","Dear","Mr Robertson, I am Miriam X from the class 3B, which is going to spend three days in London. </s><s> We had the opportunity to read"
"FCE,2000","Museum Wednesday afternoon instead of Tuesday. </s><s> I really hope that you gona consider our request. </s><s> Yours sincierly, </s><s>","My","dear brother It was dangerous, but I knew I had to do it. </s><s> It was a normal Saturday morning. </s><s> My mam was cooking and my dad was"
"CAE,2000","criticise all of them. </s><s> We don''t know if we would be different or we would do the same things if we were in their positions. </s><s>","REPORT","The WORK EXPERIENCE IN BRITAIN PROGRAMME which has been organised by our college has given some results but not as much"
"CAE,2000","should stay in houses with local families to see more bout British life-style and habbits from a cultural view. </s><s>","HOME","SWEET HOME! </s><s> I consider myself one of the lucky person who is very satisfied with his home. </s><s> Of course it''s not perfect but"
"FCE,2000","to let her children and Royal family have more privacy. </s><s> Lets all leave them more freedom to enjoy their private lives. </s><s>","Dear","Mr Robertson, I am writing to you first of all to thank you about the good programme that you give us about the trip in"
"FCE,2000","have place! </s><s> We really look forward to receiving your answer as soon as possible! </s><s> Thank you very mutch! </s><s> Your sincerely, </s><s>","We","have been talking for hours in our class about the treatment of the media regarding famous people. </s><s> Of course I must agree"
"FCE,2001",", I can say that this is not the bigger problem that the world has and -- it is not my problem becouse I am not famous! </s><s>","Dear","Pete, I''ve just received your letter: what a surprise! </s><s> You''re very lucky to go in the USA and visit New York, The Big Apple"
"FCE,2001","take a picture of the Statue of Liberty for me? </s><s> I think this is the best present you could bring me back from New York! </s><s> Love </s><s>","I","think this statesmen is partly correct even though there are some points which have to be taken in consideration. </s>"
"CAE,2000","be added to the arguments in their favour, as I enjoyed wile improving my listening abilities when I watched them. </s><s>","A","WORK EXPERIENCE IN BRITAIN INTRODUCTION The aim of this report is to describe the work experience that a group of"
"CAE,2000","this experience had good aspects, it might be possible to make it better finding better jobs and better accomodations. </s><s>","HOME","SWEET HOME by DAVIDE CORNIANI Do I like my house? </s><s> Probably most of use sometimes think about our house and how life would"
"CAE,2000","<s> The second one was his son, Pedro II, who would be the Emperor of Brazil until 1889, guaranteeing the unity of the nation. </s><s>","M.","me, as the first time of this new Work Experience Programme, I have to say that the final result has been quite"
"CAE,2000","increasing the number of family accommodation and - budget permitting - the occasions for weekend trips. </s><s> Sincerely, </s><s>","Since","my childhood, spent in a three store building, housing six families and an uncountable number of children and pets, I"
